0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,label
6.710506889763751,8.388802777605608,6.817175196850372,8.21501643003291,9.935562500000007,9.994142101284876,10.096312500000025,9.774313429075235,9.99294969512196,10.20434443288234,10.278709349593486,10.2453173777315,0.7185075742400927,0.5600362158798621,0.705320088475867,0.5737833078305957,0.4065430685827502,0.39060300552215665,0.37112717138559054,0.4086231406310391,0.3962873500787294,0.3539539739031936,0.3432225379165537,0.33817819600091614,78.01931594488192,121.0285200570404,81.24434055118112,117.2231384462771,163.9995624999999,166.53848576467385,171.37181249999955,161.50044091710618,165.97923018292673,173.54396462018693,176.84362296747963,177.5764828303851,0.033213548132076276,0.03106008201713136,0.03318376925065255,0.03128595923479209,0.030029770384986408,0.0300083214611304,0.029912535259068326,0.030254058914647355,0.029827732158079788,0.029818649092736193,0.02969808008130492,0.02994395734141578,0.14896729063365716,0.12023748084669157,0.149369477143819,0.12596313772788398,0.0996115722291995,0.09867025032784105,0.10217959581196302,0.10491218619456882,0.09797471297748868,0.09451697776906937,0.09633129314187419,0.1008087739556237,0.0011031397795217474,0.0009647286949109271,0.0011011625416805539,0.0009788112452410727,0.0009017871093750068,0.0009004993569145392,0.0008947597656250058,0.0009153080808109531,0.0008896936056941472,0.000889151833715737,0.0008819759605155999,0.0008966405812645281,kostka
6.629613681102363,8.468038936077905,6.871309055118082,8.057288114576252,9.785000000000009,10.122826908541153,10.019125000000018,9.659486016628845,10.240154979674726,10.767885015608677,10.29801829268287,10.464490114464036,0.8185494104206765,0.6949116176331515,0.7969586310103934,0.7305622442525554,0.612729072551646,0.5815469133309958,0.591762523911734,0.6122760083010037,0.5655047354933574,0.5324294196422527,0.5710394133158954,0.556026832765179,76.77036171259876,129.09994419988843,86.0132874015748,114.03248806497639,163.45599999999962,176.8804484756847,172.89025000000012,163.97266313932863,182.85689786585255,196.649128511966,181.4354674796737,187.18782518210153,0.029360932311474876,0.02711327166748904,0.02909711138648808,0.027484068248587425,0.025993989689926455,0.025702757704403417,0.025744955513168123,0.026104621281373492,0.025758604073233205,0.02519672420778777,0.025562197617026966,0.025439509398236013,0.1565658040995842,0.12555835622011532,0.15301936714035883,0.13117823197597073,0.1046812209867216,0.10339008977671632,0.10027710175706317,0.10965589257894087,0.10641075450768497,0.09342532272939318,0.09890077398348021,0.0975420982696733,0.0008620643461990094,0.000735129500515064,0.0008466418910376942,0.0007553740074930114,0.0006756875000000029,0.0006606317536112693,0.0006628027343750057,0.0006814512522439379,0.0006635056838015863,0.0006348749108033182,0.0006534259470119391,0.0006471686384229385,kostka
7.7102608267717,9.557753115506221,7.788201279527612,9.308884617769223,10.88399999999987,10.984189972284682,11.097437499999891,10.904132023179193,10.997903963414446,11.222684703433892,11.202870934959181,11.226847034339173,0.5337015235079817,0.28898928949874797,0.520194046144144,0.31783230684422065,0.09035204763527532,0.07719466105098573,0.06754121930650017,0.0926936975214383,0.07239119781934171,0.0474087560889061,0.06483373999441538,0.04968293198447481,106.45127952756117,162.27484654969447,109.74415600393903,155.6782813565641,206.83587499999825,210.16345427058732,213.4140624999985,206.58314436884973,210.27839176829139,216.3661550468267,214.17314532520268,215.55866285119657,0.03530299222009959,0.032909132015893905,0.03506427316320103,0.033228509363661125,0.03175409053373973,0.031684358422670846,0.03161039064730052,0.03159247039358936,0.03152713886087674,0.03156484893039192,0.031374042999267125,0.031423361282541466,0.14174341000733598,0.1147346727334163,0.13859655576720656,0.11923745662178445,0.0988252612311104,0.09878886832762607,0.09871872205201877,0.09906194630853674,0.10115285336407887,0.09593688715306477,0.09596247204748168,0.09474413659003199,0.0012463012596924123,0.0010830109700395332,0.0012295032524635798,0.001104133834530915,0.0010083222656249392,0.0010038985686562731,0.0009992167968749443,0.0009980841855698204,0.0009939604847530046,0.0009963396879984641,0.0009843305741198626,0.0009874276342931262,kostka
6.72213336614169,8.312852625705268,6.838644192913355,8.334800669601327,9.798374999999895,10.057634164776566,10.260937499999802,9.989480977575765,10.093686483739733,10.572970863683608,10.592543191056704,10.621292924037379,0.7222113815474651,0.5800402557484974,0.7152626338373353,0.5754935075211126,0.4204693104573257,0.3920095482372139,0.3732873758488195,0.39818510238979477,0.39730622208080535,0.33999741779719217,0.3334295162339641,0.3391536945596912,83.48874261811075,125.73662347324746,85.27306840551252,127.11029822059697,173.48399999999836,180.9669312169221,185.99481249999755,179.15828924161488,179.9224466463401,193.98621227887693,196.59330538617598,194.19075182101946,0.03453239540962361,0.03194868856261101,0.03447462387688274,0.03192867936132297,0.029944316812627537,0.029816095229826155,0.029721920835050448,0.029982958786068208,0.029553120025323176,0.029259162016654513,0.029454017776807367,0.029261836274369485,0.16074443054866075,0.13507524991024186,0.15640443242048852,0.13251021979781233,0.11539388576351366,0.10898414743247871,0.10499255887361593,0.11093529328513922,0.10826647845256031,0.09938460357358313,0.10411738896625984,0.10110272290971385,0.0011924863327265939,0.0010207187008707116,0.0011884996914525337,0.0010194405657581716,0.0008966621093750081,0.000888999534754062,0.000883392578125006,0.0008989778175670646,0.0008733869032311577,0.0008560985619168382,0.0008675391631964845,0.0008562550621480058,kostka
7.39886811023619,8.921755843511692,7.179687499999978,9.05679211358426,10.768312499999851,10.846875787351404,10.53843749999979,10.923154446963398,11.201473577235609,11.496488033298572,10.917873475609598,11.503967221644047,0.691578729354304,0.5560745007114369,0.712830589895914,0.5393277994966169,0.3710490939102924,0.35570921694412455,0.39827605518812065,0.3524817503792302,0.32420022188169045,0.2968931175592864,0.3676693970986111,0.29528994421349525,101.05031988189022,145.21526443052997,94.32437253937061,150.69595139190326,204.8886874999969,210.0527210884249,197.35043749999735,211.16717057192213,219.01321138211145,227.36134235171681,206.96919461381904,228.22886316337124,0.033802665651724774,0.031621673986635526,0.034222361197238226,0.031444822389440547,0.029510061843378187,0.029433234741110773,0.02952127807827783,0.029439064128704343,0.028966896675942332,0.02888206581038928,0.02921744515506946,0.028867490504303706,0.15096966928468056,0.1274105141156893,0.15572532077459064,0.12811838084152885,0.10625941558065956,0.10465884959788288,0.10761303532266342,0.10340130205645566,0.10015161786211677,0.09669591315524122,0.0994354704911396,0.09600142814295318,0.0011426202051622938,0.000999930265717062,0.0011711700059142368,0.0009887768551034616,0.0008708437500000053,0.0008663153073253302,0.0008715058593750072,0.0008666584967739668,0.0008390811030347189,0.0008341737254756573,0.0008536591013894917,0.0008333320080160646,kostka
6.933009350393703,8.345464690929374,6.7749753937007915,8.401016802033606,10.049624999999846,10.067082388510476,10.021999999999894,10.05259511211844,10.353023373983635,10.723400104058149,10.378620426829185,10.629877731529564,0.7543087387730646,0.6439470425590661,0.7657117597319256,0.6402616507523878,0.4929852133603777,0.4987293010347507,0.5056098098388014,0.49742001327712004,0.4724326485620489,0.44734502906437484,0.47664454187075755,0.45581475231082463,87.87235482283526,127.47994295988612,83.96124507874062,128.79694959389957,180.88749999999803,179.6664777021832,177.69487499999917,180.12011841773034,188.120680894307,197.90120967741868,188.10054623983663,194.6432752341309,0.032739210489525626,0.030495238576449653,0.03298517775356906,0.03040952816065899,0.02849790973694392,0.02836870149589596,0.028383637176637645,0.02841495583156962,0.02810711135676934,0.02764747876102121,0.028023162358048484,0.027780221517738117,0.1561020316246956,0.13519634914769185,0.1580725070291395,0.13257413789145284,0.11044657431617529,0.11015642057465311,0.11120301561940164,0.11131827766957919,0.10587002431530466,0.09866734236969471,0.10506771539168916,0.10157410431962013,0.001071855903477465,0.000929959575834583,0.0010880219514345472,0.0009247394029539123,0.0008121308593750031,0.0008047832245632496,0.0008056308593750066,0.0008074097149100524,0.0007900097088218321,0.0007643830818411189,0.0007852976285455454,0.0007717407075745999,kostka
6.800442913385799,8.281170562341135,6.6503444881889475,8.133982267964553,9.792812499999846,9.786785084403613,9.819749999999859,9.794469639707264,9.930576727642107,10.490309573360967,10.138084349593413,10.280046826222602,0.7357287279874125,0.6080041067029611,0.7441219270815459,0.618450507513918,0.46293648335012094,0.46500749384387796,0.4654057626056532,0.46447829150624315,0.4555953870388584,0.39844146494296273,0.43190059513984713,0.42239803942731774,84.68540846456725,125.38960877921856,81.81668307086666,122.0404860809724,171.7628124999982,170.88126732173563,170.78037499999814,171.0226127487956,173.82793445121771,191.74486212278848,181.26714939024185,184.0111862643082,0.03472519024366809,0.03238671297912923,0.035289456674908994,0.03259042872592978,0.030584922756155604,0.030556106745659686,0.030506531063036302,0.030410269217029096,0.030300584859148043,0.02974689371195117,0.03017617346123485,0.029975828713457428,0.158904255315531,0.1357436085205713,0.16346439112293634,0.1371040902219298,0.11361048345339664,0.11410413492957001,0.11187188115877196,0.11315812981198635,0.10807937706953014,0.1041318597220555,0.10909055370746382,0.10760654404073143,0.0012058388374589413,0.0010488991775924974,0.001245345752410279,0.0010621360445399089,0.0009354375000000048,0.0009336756594521495,0.0009306484374999989,0.0009247844738521875,0.0009181254428064316,0.0008848776855101201,0.0009106014447625343,0.0008985503070585388,kostka
6.931532972440911,8.667431334862652,7.139825295275584,8.6000372000744,10.390124999999848,10.239984882841538,10.490999999999852,10.48859914336058,10.788173272357612,10.998113943808345,10.82698170731704,11.197255463059234,0.736415045632403,0.595058853635635,0.7272897503233944,0.5995454265818342,0.42872245787107927,0.4510733586295207,0.4252208896312112,0.42174606226580147,0.396606034878066,0.38316266135439603,0.39684879824190356,0.3609959028991493,88.43706938976413,135.8987537975079,91.58421505905565,134.39469278938628,191.4599999999973,184.31720836481887,193.5552499999973,194.1687452758793,202.76124237804666,207.63182882414125,203.4410569105685,215.1707206035381,0.03266900353917206,0.02993800392699439,0.0320495571335037,0.029990985909658728,0.028003522378890162,0.028083855047486596,0.027941239962195715,0.02786398491846285,0.027479170526102097,0.027275548975888526,0.02761854688403715,0.02722921995866453,0.1583839965719954,0.12852356009808077,0.15124625877171485,0.13212146853808004,0.1095065343582188,0.10809845315034186,0.10533385232830009,0.10522262704107481,0.10272641078819277,0.09813781995891788,0.10281859994147242,0.09642839968449973,0.0010672637922424367,0.0008962840791327314,0.0010271741124537178,0.0008994592358333484,0.0007841972656250021,0.0007887029143282384,0.0007807128906250028,0.0007764016555363251,0.0007551048128025982,0.0007439555719360937,0.0007627841319857582,0.0007414304195573348,kostka
6.050996555118121,7.858205716411587,6.569697342519682,7.681691363382861,8.826749999999901,9.247732426303417,9.400124999999859,9.25390526580962,9.049796747967417,9.603733090530653,9.676448170731634,9.620837669094653,0.6054815152080081,0.3349144595096692,0.5295606002531844,0.3655333185295756,0.1851239585502717,0.10104349853319099,0.07650853020967904,0.10716753099043849,0.16049894539033974,0.06785075415083702,0.05199260022712252,0.05797687094676938,71.86521899606451,121.2954925909884,85.87961368110408,115.71665943332148,148.72399999999854,164.37055933483805,169.1623749999976,163.2647392290179,153.81542174796743,171.85295265348705,174.85823170731703,173.62200832466297,0.04582427772721688,0.041916554748491125,0.04477928163871242,0.0421753764303582,0.03993419880722398,0.03954926589596712,0.039237931066442265,0.03940537366314616,0.03931184464748084,0.03866747471126374,0.03850827476272917,0.0387638070878386,0.18664610995537803,0.1500904006721601,0.17657179092044445,0.1564527149645014,0.13591042267479786,0.13042527971031412,0.12581380599654352,0.12384213448833876,0.12940256040320092,0.12112197709890156,0.12083255645231558,0.12030718418477683,0.002099864429221105,0.0017569975619832541,0.002005184064079127,0.0017787623770424144,0.0015947402343748892,0.001564144432909908,0.0015396152343748748,0.0015527834735321732,0.0015454211295876678,0.001495173600546221,0.001482887225201844,0.0015026327399431665,kostka
6.6162647637795216,8.323020646041323,6.983882874015726,8.3447826895654,10.02412499999991,9.926996724615307,10.017749999999916,10.061224489795443,10.301384654471454,10.673907388137257,10.510353150406422,10.622398543184106,0.8291434631729818,0.7309865310647385,0.8097409566128165,0.7294547214872811,0.6192763561245336,0.6256235872083353,0.621134748691912,0.6177821529561458,0.6005378572772632,0.5749810682475228,0.5871617685544431,0.5784956077363793,76.9776082677169,121.1235662471327,85.57049704724442,121.80600161200336,171.86487499999828,168.82848324514305,170.5732499999978,172.34618291760367,180.3292047764207,192.3790322580643,186.3453379065024,190.66441207076056,0.029103353295012187,0.026766718062286202,0.028718796783618248,0.026706980717565578,0.025029630877721573,0.02511830018919977,0.025049287352637298,0.024966483035575717,0.024735159629596947,0.024321447453601295,0.024466089107745587,0.024303049542783513,0.15567271872691127,0.12510711997216462,0.14624013843185968,0.12607595244185232,0.10491737524943556,0.10649941059533174,0.10445700113130564,0.10080920169891998,0.10084597550204545,0.09760495502983771,0.10011070434931948,0.09812722774857124,0.0008470051730142967,0.0007164571958259185,0.0008247692886987619,0.0007132628190484196,0.0006264824218749932,0.0006309290043947532,0.0006274667968749948,0.0006233252751656901,0.0006118281219016427,0.0005915328062382889,0.0005985895162281472,0.00059063821707899,kostka
6.726624015748017,8.705561411122854,7.291400098425207,8.646723293446595,10.406687499999816,10.52261274880271,10.755562499999868,10.594104308389518,10.79141260162589,10.989334027055035,11.075520833333188,11.299167533818753,0.8147739419193254,0.6925091995513837,0.7845032025494691,0.700732942461898,0.5731426451522864,0.5641014626484608,0.5483286549040963,0.5588504625053407,0.5464376845473307,0.5376626429310701,0.5267549487279019,0.509450664561561,83.69968011811069,139.0181660363322,97.36608021653566,135.3086366172734,193.36493749999795,197.39651045602528,204.08993749999726,199.84051398336126,206.0304878048764,209.4627991675335,213.33669969511953,222.4607180020801,0.03158999875350909,0.028753622851390506,0.030706527022723976,0.028639494144960354,0.026875872078874197,0.0268274840440905,0.026574188604734574,0.02677430196256825,0.026375581125895713,0.026148402163180987,0.02601264215138539,0.025881022662489237,0.1630694361713173,0.13038199648741614,0.15085340965863295,0.1277830234983844,0.10612872934223629,0.10534455122206264,0.10413258286537351,0.10613599210222763,0.10296932204206177,0.09826300089422942,0.09850295045306534,0.09488877863941392,0.000997928021246706,0.0008267708270800063,0.0009428908017972778,0.0008202206248792183,0.0007223125000000096,0.0007197139001359305,0.0007061875000000049,0.0007168632455827862,0.0006956712797287062,0.0006837389356874481,0.0006766575516960318,0.0006698273340562816,kostka
